6178	A6-EWF	B77L
6179	A6-EWG	B77L
617A	A6-EGB	B77W
617B	A6-EGC	B77W
617C	A6-EGD	B77W
617D	A6-EGE	B77W
617E	A6-EGF	B77W
617F	A6-EGG	B77W
6180	A6-EEA	A388
6181	A6-EEB	A388
6182	A6-EEC	A388
6183	A6-EED	A388
6184	A6-EEE	A388
6185	A6-EEF	A388
6186	A6-EEG	A388
6187	A6-EEH	A388
6188	A6-EEI	A388
6189	A6-EEJ	A388
618A	A6-EEK	A388
618B	A6-EEL	A388
618C	A6-EEM	A388
618D	A6-EEN	A388
618E	A6-EEO	A388
618F	A6-EEP	A388
6190	A6-EEQ	A388
6191	A6-EER	A388
6192	A6-EES	A388
6193	A6-EET	A388
6194	A6-EEU	A388
6195	A6-EEV	A388
6196	A6-EEW	A388
6197	A6-EEX	A388
6198	A6-EEY	A388
6199	A6-EEZ	A388
619A	A6-EGA	B77W
619C	A6-AWA	A139
619E	A6-EYK	A332
61A4	A6-EYO	A332
61AE	A6-AWC	A139
61B4	A6-COM	B744
61B5	A6-ADB	DH8C
61CD	A6-SEB	C208
61CE	A6-ZBS	A109
61D7	A6-EID	A319
61DB	A6-RJ1	RJ85
61DC	A6-RJ2	RJ85
61EA	A6-EIH	A320
61EB	A6-EII	A320
61EC	A6-EHI	A346
61F0	A6-SEC	C208
61F6	A6-INB	C152
61F7	A6-FTX	DA42
61F8	A6-FTY	DA42
61F9	A6-FLI	EC30
61FE	A6-FLK	A109
6205	A6-AWR	AS50
6206	A6-ADK	DH8D
6207	A6-FLM	B412
6208	A6-FLN	B412
6209	A6-EGH	B77W
620A	A6-EGI	B77W
620B	A6-EGJ	B77W
620C	A6-EGK	B77W
620D	A6-EGL	B77W
620E	A6-EGM	B77W
620F	A6-EGN	B77W
6210	A6-EGO	B77W
6211	A6-EGP	B77W
6212	A6-EGQ	B77W
6213	A6-EGR	B77W
6214	A6-EGS	B77W
6215	A6-EGT	B77W
6216	A6-EGU	B77W
6217	A6-EGV	B77W
6218	A6-EGW	B77W
6219	A6-EGX	B77W
621A	A6-EGY	B77W
621B	A6-EGZ	B77W
6222	A6-AWH	A139
6227	A6-AWL	A139
624B	A6-HMS	A320
6251	A6-FTJ	B06
625B	A6-EIM	A320
625C	A6-EIN	A320
625E	A6-FLW	B412
625F	A6-FLX	B412
6261	A6-FAS	B412
6264	A6-ALN	B772
6268	A6-FLH	GLF4
6271	A6-RTS	F900
6272	A6-GGP	B744
6276	A6-ETF	B77W
627B	A6-AED	A321
6293	A6-HHS	E190
6294	A6-ORX	GLF4
6296	A6-MSS	C172
6297	A6-HSS	C172
629F	A6-SIL	B773
62A5	A6-FTZ	DA42
62D0	A6-ANA	A320
62D1	A6-ANB	A320
62D7	A6-FLJ	B412
62E5	A6-ETG	B77W
62E6	A6-ETH	B77W
62EA	A6-SAJ	CL60
62F0	A6-JIM	A306
6302	A6-CJE	A319
6303	A6-ENA	B77W
6304	A6-ENB	B77W
6305	A6-ENC	B77W
6306	A6-END	B77W
6307	A6-ENE	B77W
6308	A6-ENF	B77W
6309	A6-ENG	B77W
630A	A6-ENH	B77W
630B	A6-ENI	B77W
630C	A6-ENJ	B77W
630D	A6-ENK	B77W
630E	A6-ENL	B77W
630F	A6-ENM	B77W
6310	A6-ENN	B77W
6311	A6-ENO	B77W
6312	A6-ENP	B77W
6313	A6-ENQ	B77W
6314	A6-ENR	B77W
6315	A6-ENS	B77W
6316	A6-ENT	B77W
6317	A6-ENU	B77W
6318	A6-ENV	B77W
6319	A6-ENW	B77W
631A	A6-ENX	B77W
631B	A6-ENY	B77W
631C	A6-ENZ	B77W
631D	A6-EFM	B77L
6320	A6-HIA	DA42
6321	A6-HIB	DA42
6322	A6-HIC	DA42
6326	A6-ETI	B77W
6327	A6-ETJ	B77W
6328	A6-ETK	B77W
6333	A6-FEB	B738
6334	A6-FEC	B738
6335	A6-FED	B738
633A	A6-EIP	A320
6340	A6-FLC	B412
6344	A6-FLT	EC30
634A	A6-ANL	A320
6352	A6-EYZ	A332
6353	A6-ETP	B77W
6354	A6-ETQ	B77W
6356	A6-DDB	B77L
6357	A6-DDC	B77L
635E	A6-HBN	B412
6360	A6-HBP	B412
6361	A6-HBQ	B412
6363	A6-RRJ	A319
6364	A6-ANM	A320
6366	A6-ANO	A320
636B	A6-WSL	AS50
636E	A6-PFC	B788
6371	A6-ANP	A320
6372	A6-ANQ	A320
6376	A6-FEE	B738
6378	A6-FEG	B738
637B	A6-FEJ	B738
637C	A6-EIS	A320
637D	A6-EIT	A320
6380	A6-HBS	B412
6381	A6-MED	B412
6382	A6-ANR	A320
6383	A6-ANS	A320
6388	A6-EIU	A320
638D	A6-ANT	A320
638F	A6-EFR	C172
6390	A6-EFQ	C172
6392	A6-FTD	B06
6393	A6-HIF	B06
6397	A6-EIV	A320
6398	A6-EIW	A320
6399	A6-EYU	A332
639A	A6-EOA	A388
639B	A6-EOB	A388
639C	A6-EOC	A388
639D	A6-EOD	A388
639E	A6-EOE	A388
639F	A6-EOF	A388
63A1	A6-EFN	B77L
63A2	A6-EFO	B77L
63A3	A6-EFS	B77L
63A6	A6-FTH	B06
63A9	A6-EIX	A320
63AA	A6-AEB	A321
63AB	A6-AEC	A321
63AC	A6-HBT	B412
63AD	A6-FEK	B738
63AE	A6-FEL	B738
63AF	A6-FEM	B738
63B0	A6-FEN	B738
63B1	A6-FEO	B738
63B2	A6-FEP	B738
63B3	A6-FEQ	B738
63B4	A6-FER	B738
63B5	A6-FES	B738
63B6	A6-FET	B738
63B7	A6-FEU	B738
63B8	A6-FEV	B738
63B9	A6-FEW	B738
63BA	A6-FEX	B738
63BB	A6-FEY	B738
63BC	A6-FEZ	B738
63BE	A6-ANW	A320
63C9	A6-ANY	A320
63CC	A6-ETS	B77W
63CD	A6-APA	A388
63CE	A6-BLA	B789
63CF	A6-BLB	B789
63D0	A6-EPA	B77W
63D1	A6-EPB	B77W
63D2	A6-EPC	B77W
63D3	A6-EPD	B77W
63D4	A6-EPE	B77W
63D5	A6-EPF	B77W
63D6	A6-EPG	B77W
63D7	A6-EPH	B77W
63D8	A6-EPI	B77W
63D9	A6-EPJ	B77W
63DA	A6-EPK	B77W
63DB	A6-EPL	B77W
63DC	A6-EPM	B77W
63DD	A6-EPN	B77W
63DE	A6-EPO	B77W
63DF	A6-EPP	B77W
63E0	A6-EPQ	B77W
63E1	A6-EPR	B77W
63E2	A6-EPS	B77W
63E3	A6-EPT	B77W
63E4	A6-EOG	A388
63E5	A6-EOH	A388
63E6	A6-EOI	A388
63E7	A6-EOJ	A388
63E8	A6-EOK	A388
63E9	A6-EOL	A388
63EA	A6-EOM	A388
63EB	A6-EON	A388
63EC	A6-EOO	A388
63ED	A6-EOP	A388
63EE	A6-EOQ	A388
63EF	A6-EOR	A388
63F0	A6-EOS	A388
63F1	A6-EOT	A388
63F2	A6-EOU	A388
63F3	A6-EOV	A388
63F4	A6-EOW	A388
63F5	A6-EOX	A388
63F6	A6-EOY	A388
63F7	A6-EOZ	A388
63F8	A6-RRD	E145
63F9	A6-EIY	A320
63FC	A6-FLA	DH8D
63FD	A6-SBS	A109
63FF	A6-AOC	A320
6401	A6-AOB	A320
6402	DU-222	AS55
6404	A6-FHA	R44
6405	A6-APB	A388
6406	A6-APC	A388
6407	A6-APD	A388
6408	A6-BLC	B789
6409	A6-BLD	B789
640A	A6-BLE	B789
640B	A6-FLQ	B06
640C	A6-FLR	DH8D
6411	A6-AOE	A320
6413	A6-AOH	A320
6416	A6-JAE	B773
641A	A6-FLB	EC30
641B	A6-RJC	GL5T
641C	A6-HBB	AS50
641D	A6-HTA	AS50
641F	A6-AWF	A139
6421	A6-FHC	A189
6422	A6-FHB	A189
6423	A6-RJD	GL5T
6429	A6-EJA	A320
642A	A6-AEE	A321
642B	A6-AEF	A321
642D	A6-AOJ	A320
642E	A6-AOI	A320
6430	A6-FZZ	B738
6431	DU-FZA	PA18
6434	A6-AOK	A320
6436	A6-SHJ	A320
6439	A6-APE	A388
643D	A6-AEG	A321
643E	A6-AEH	A321
643F	A6-AEI	A321
6440	A6-AEJ	A321
6441	A6-DDD	B77L
6442	A6-DDE	B77L
6448	A6-RJU	B737
6449	A6-RJV	B737
644A	A6-EPU	B77W
644B	A6-EPV	B77W
644C	A6-EPW	B77W
644D	A6-EPX	B77W
644E	A6-EPY	B77W
644F	A6-EPZ	B77W
6450	A6-EQA	B77W
6451	A6-EQB	B77W
6452	A6-EQC	B77W
6453	A6-EQD	B77W
6454	A6-EQE	B77W
6455	A6-EQF	B77W
6456	A6-EUA	A388
6457	A6-EUB	A388
6458	A6-EUC	A388
6459	A6-EUD	A388
645A	A6-EUE	A388
645B	A6-EUF	A388
645C	A6-XTR	E300
645D	A6-EFA	E50P
645F	A6-EFC	E50P
6461	A6-APF	A388
6462	A6-APG	A388
6463	A6-APH	A388
6464	A6-BLF	B789
6465	A6-BLG	B789
6468	A6-FGA	B738
6469	A6-FGB	B738
646A	A6-FGC	B738
646B	A6-FGD	B738
646C	A6-FGE	B738
6471	A6-EUG	A388
6472	A6-EUH	A388
6473	A6-EUI	A388
6474	A6-EUJ	A388
6475	A6-EUK	A388
6476	A6-EUL	A388
6477	A6-EUM	A388
6478	A6-EUN	A388
6479	A6-EUO	A388
647A	A6-EUP	A388
647B	A6-EUQ	A388
647C	A6-EUR	A388
647D	A6-EUS	A388
647E	A6-EUT	A388
647F	A6-EUU	A388
6480	A6-EUV	A388
6481	A6-EUW	A388
6482	A6-EUX	A388
6483	A6-EUY	A388
6484	A6-EUZ	A388
6485	A6-AON	A320
6486	A6-AOO	A320
6487	A6-FHG	A169
6488	A6-BLH	B789
6489	A6-BLI	B789
648A	A6-BLJ	B789
648B	A6-FGF	B738
648C	A6-FGG	B738
648D	A6-FGH	B738
648E	A6-FGI	B738
648F	A6-FGJ	B738
6492	A6-FLE	B412
6495	A6-YMA	GLF5
6496	A6-AOP	A320
6497	A6-AOQ	A320
649D	A6-API	A388
649E	A6-APJ	A388
649F	A6-EQG	B77W
64A0	A6-EQH	B77W
64A1	A6-EQI	B77W
64A2	A6-EQJ	B77W
64A3	A6-EQK	B77W
64A4	A6-EQL	B77W
64A5	A6-EQM	B77W
64A6	A6-EQN	B77W
64A7	A6-EQO	B77W
64A8	A6-EQP	B77W
64AF	A6-EVA	A388
64B0	A6-EVB	A388
64B1	A6-EVC	A388
64B2	A6-EVD	A388
64B3	A6-EVE	A388
64B4	A6-EVF	A388
64B5	A6-EVG	A388
64B6	A6-EVH	A388
64B7	A6-EVI	A388
64B9	A6-MMF	FA7X
64BB	A6-BLK	B789
64BC	A6-BLL	B789
64BD	A6-BLM	B789
64BE	A6-BLN	B789
64BF	A6-BLO	B789
64C0	A6-BLP	B789
64C1	A6-BLQ	B789
64C2	A6-BLR	B789
64C3	A6-BLS	B789
64C6	A6-AOR	A320
64C7	A6-HAS	E35L
64C9	A6-PFE	B789
64CF	A6-MAX	B38M
64D0	A6-FMA	B38M
64D1	A6-FMB	B38M
64D2	A6-FMC	B38M
64D3	A6-FMD	B38M
64D4	A6-FME	B38M
64D6	A6-SBK	A169
64D9	A6-AOS	A320
64DA	A6-AOT	A320
64DE	A6-AWB	A139
64DF	A6-CTA	SR22
64E0	A6-CTB	SR22
64E1	A6-EVJ	A388
64E2	A6-EVK	A388
64E3	A6-EVL	A388
64E4	A6-XLI	MT
64E8	A6-AOU	A320
64E9	A6-CTC	SR22
64EA	A6-CTD	SR22
64EB	A6-CTE	SR22
64EC	A6-CTF	SR22
64ED	A6-CTG	SR22
64EE	A6-CTH	SR22
64EF	A6-CTI	SR22
64F0	A6-CTJ	SR22
64F1	A6-CTK	SR22
64F2	A6-CTL	SR22
64F3	A6-DWC	E50P
64F5	A6-DWA	E50P
64F6	A6-DWB	E50P
64F7	A6-ANK	E35L
64F9	A6-BLT	B789
64FA	A6-BLU	B789
64FB	A6-BLV	B789
64FC	A6-BMA	B78X
64FD	A6-BMB	B78X
64FE	A6-BMC	B78X
64FF	A6-BMD	B78X
6501	A6-XLG	AP22
6502	A6-AOV	A320
6503	A6-AOW	A320
6504	A6-AOX	A320
650A	A6-DDF	B77L
650C	A6-KOC	A169
650D	A6-TOT	A169
650E	A6-ISG	A169
650F	DU-102	A139
6510	A6-DWD	E50P
6511	A6-DWE	E50P
6512	A6-FMG	B38M
6513	A6-FMF	B38M
6514	A6-FNA	B39M
6515	A6-FNB	B39M
6516	A6-FNC	B39M
6517	A6-FMH	B38M
6518	A6-FMI	B38M
6519	A6-CTN	SR22
651A	A6-CTM	SR22
651B	A6-SD1	DHC6
651D	A6-SD5	DHC6
651E	A6-SD2	DHC6
6520	A6-HIM	B429
6521	A6-HIK	B429
6522	A6-CTO	SR22
6523	A6-EVM	A388
6526	A6-CTQ	SR22
6527	A6-CTR	SR22
6528	A6-CTS	SR22
6529	A6-CTT	SR22
652A	A6-CTU	SR22
652B	A6-CTV	SR22
652D	A6-ATA	A21N
652E	A6-MPA	EC35
6530	A6-FMJ	B38M
6531	A6-FMK	B38M
6532	A6-FMM	B38M
6533	A6-FML	B38M
6534	A6-BLW	B789
6535	A6-BLX	B789
6536	A6-BLY	B789
6537	A6-BLZ	B789
6538	A6-BNA	B789
6539	A6-BNB	B789
653A	A6-BNC	B789
653B	A6-BND	B789
653C	A6-BME	B78X
653D	A6-BMF	B78X
653E	A6-BMG	B78X
6552	A6-BBB	AP32
6553	A6-GYA	MM16
6554	A6-CAG	GLEX
6555	A6-FMO	B38M
6556	A6-FMN	B38M
6557	A6-FMP	B38M
6558	A6-ATB	A21N
6559	A6-ATC	A21N
655A	A6-EVN	A388
655B	A6-EVO	A388
655C	A6-EVP	A388
655D	A6-EVQ	A388
655E	A6-EVR	A388
655F	A6-EVS	A388
6561	A6-KIA	AP32
6569	A6-FMS	B38M
656A	A6-FMT	B38M
656B	A6-FMQ	B38M
656C	A6-FMR	B38M
656D	A6-BMH	B78X
656E	A6-BMI	B78X
656F	A6-BMJ	B78X
6571	A6-PFG	B789
6572	A6-PFH	B789
6573	A6-HFA	B505
6574	A6-HFB	B505
6575	A6-HFC	B505
6576	A6-HFD	B505
6577	A6-HFE	B505
6578	A6-HFF	B505
6579	A6-HFG	B505
657A	A6-HFH	B505
657B	A6-HFI	B505
657C	A6-HFJ	B505
657D	A6-HFK	B505
657E	A6-HFL	B505
657F	A6-AWG	A139
6581	A6-FHD	A189
6582	A6-ATD	A21N
6583	A6-AWW	A139
6584	A6-FHE	A189
6585	A6-AUA	A320
6586	A6-AUB	A320
6587	A6-ATE	A21N
658B	A6-EIA	A320
658C	A6-RAK	AP32
6596	A6-XWA	A35K
6597	A6-XWB	A35K
6598	A6-XWC	A35K
6599	A6-AWS	A35K
659A	A6-AWV	A169
659B	A6-XWE	A35K
659C	A6-XWF	A35K
659D	A6-ATF	A21N
65A0	A6-MNR	A139
65A1	A6-RRR	A109
65A3	A6-CTP	SR22
65A4	A6-CIA	AP32
65A8	A6-NNN	AP32
65AC	A6-AUC	A320
65AD	A6-UAE	AP32
65AE	A6-ADM	DH8D
65B0	A6-SKY	BE9L
65B1	A6-FMU	B38M
65B2	A6-FMV	B38M
65B3	A6-FMW	B38M
65B4	A6-FMX	B38M
65B5	A6-FMY	B38M
65B6	A6-FMZ	B38M
65B7	A6-KWT	ECHO
65B8	A6-EFT	B77L
65B9	A6-EFU	B77L
65BA	A6-YST	B738
65C0	A6-FPA	B38M
65C1	A6-FPB	B38M
65C2	A6-FPC	B38M
65C3	A6-FPD	B38M
65C4	A6-FPE	B38M
65C5	A6-MIG	PC12
65C6	A6-MPB	EC45
65C7	A6-MPC	EC45
65CB	A6-RJA	B737
65CC	A6-FKA	B38M
65CD	A6-FKB	B38M
65CE	A6-FKC	B38M
65CF	A6-FKD	B38M
65D0	A6-FKE	B38M
65D1	A6-FKF	B38M
65D2	A6-FKG	B38M
65D3	A6-FKH	B38M
65D4	A6-FKI	B38M
65D5	A6-FKJ	B38M
65D6	A6-FKK	B38M
65D7	A6-FKL	B38M
65DE	A6-JAZ	AP32
65DF	A6-RMS	AP32
65E1	A6-AUD	A320
65E5	A6-WZG	A21N
65E7	A6-BST	AP32
65E9	A6-KIC	AP22
65EA	A6-KID	AP22
65EB	A6-AOZ	A320
65EC	A6-AQA	A320
65ED	A6-AQB	A320
65EE	A6-AUE	A320
65F0	A6-KIE	AP22
65F1	A6-KIF	AP22
65F2	A6-YES	CL60
65F3	A6-BNE	B789
65F4	A6-BNF	B789
65F5	A6-BNG	B789
65F6	A6-ATG	A321
65F7	A6-ATH	A321
65F8	A6-ATI	A321
65F9	A6-AUF	A320
65FA	A6-AUG	A320
65FB	A6-AUI	A320
65FC	A6-RJF	B737
65FF	A6-ANC	A320
6600	A6-AND	A320
6601	A6-ANE	A320
6603	A6-FKM	B38M
6604	A6-FKN	B38M
6605	A6-FKO	B38M
6606	A6-FKP	B38M
6607	A6-FKQ	B38M
6608	A6-FKR	B38M
6609	A6-FKS	B38M
660A	A6-FKT	B38M
660B	A6-FQA	B38M
660C	A6-FQB	B38M
660D	A6-FQC	B38M
660F	A6-YOU	AP22
6612	A6-FTS	EC30
6614	A6-EFV	B77L
6615	A6-EFW	B77L
6616	A6-EFX	B77L
6617	A6-EFY	B77L
6618	A6-EFZ	B77L
661E	A6-EXA	A359
661F	A6-EXB	A359
6620	A6-EXC	A359
6621	A6-EXD	A359
6622	A6-EXE	A359
6623	A6-EXF	A359
6624	A6-EXG	A359
6625	A6-EXH	A359
6626	A6-EXI	A359
6627	A6-EXJ	A359
662B	A6-ETA	B77W
662C	A6-ETB	B77W
662E	A6-AUJ	A320
6633	A6-AUK	A320
6636	A6-PFK	B77W
6637	A6-DAA	DA42
6638	A6-DAB	DA42
6639	A6-DAC	DA42
663B	A6-WAA	A321
663D	A6-WAC	A321
663E	A6-HHH	B77L
6642	A6-FQD	B38M
6643	A6-FQE	B38M
6644	A6-FQF	B38M
6645	A6-MPD	EC45
6647	A6-FTB	EC30
6648	A6-FTK	EC30
6649	A6-FTA	EC30
664A	A6-FTT	EC30
664B	A6-AQG	A320
664C	A6-ETE	B77W
6655	A6-SD6	DHC6
665B	A6-AQD	A320
665C	A6-AQE	A320
665D	A6-AQF	A320
665F	A6-WAG	A321
6660	A6-FQG	B38M
6662	A6-FQI	B38M
6663	A6-FQJ	B38M
6664	A6-FQK	B38M
6665	A6-FQH	B38M
6667	A6-JMR	AS50
6668	A6-AQH	A320
666A	A6-AQJ	A320
666C	A6-AQK	A320
666D	A6-FQL	B38M
6677	A6-AER	A21N
6678	A6-AES	A21N
6679	A6-EXK	A359
667A	A6-EXL	A339
667B	A6-EXM	A359
667C	A6-EXN	A359
667D	A6-EXO	A359
667E	A6-EXP	A359
667F	A6-EXQ	A359
6680	A6-EXR	A359
6681	A6-EXS	A359
6682	A6-EXT	A359
6687	A6-FPF	B38M
6688	A6-FPG	B38M
6689	A6-FPH	B38M
668A	A6-FPI	B38M
668B	A6-AQL	A320
6690	A6-ABM	A320
6691	A6-MAH	GL7T
6697	A6-AEQ	A21N
6698	A6-AEP	A21N
6699	A6-AEO	A21N
669A	A6-AEN	A21N
669B	A6-DAD	DA42
669C	A6-DAE	DA42
669D	A6-DXB	GA6C
66A1	A6-RJK	B737
66A3	A6-AQM	A320
66A6	A6-LRA	A21N
66A7	A6-LRB	A21N
66A8	A6-LRC	A21N
66A9	A6-LRD	A21N
66AA	A6-LRE	A21N
66AB	A6-LRF	A21N
66AC	A6-LRG	A21N
66AD	A6-AQN	A320
66AF	A6-AQP	A320
66B0	A6-AQQ	A320
66B2	A6-RMA	A320
66B5	A6-SMS	FA8X
66BB	A6-EJB	A20N
66BC	A6-LRH	A21N
66BD	A6-LRJ	A21N
66BE	A6-LRI	A21N
66C3	A6-BNH	B789
66C4	A6-BNI	B789
66C5	A6-BNJ	B789
66C7	A6-BNK	B789
66C9	A6-ASM	CL60
66CA	A6-AFC	GLEX
66CD	A6-MVA	A320
66CE	A6-XWG	A35K
66CF	A6-XWH	A35K
66D0	A6-XWI	A35K
66D3	A6-XWJ	A35K
66D4	A6-XWL	A35K
66D5	A6-XWN	A35K
66DB	A6-AFO	E35L
66DC	A6-AFD	GLEX
66DF	A6-FLS	DH8D
66E0	A6-SHO	B738
66E2	A6-FNG	C208
66E5	A6-FUJ	C172
66E6	A6-FAB	C172
66E9	A6-SHA	B738
66EA	A6-SHB	B738
66EB	A6-EIB	A320
66ED	A6-EWK	B77L
66EE	A6-EWL	B77L
66EF	A6-EWM	B77L
66F0	A6-EWN	B77L
66F1	A6-EWO	B77L
66F2	A6-EWP	B77L
66F3	A6-EWQ	B77L
66F7	A6-EXU	A359
66F9	A6-EXV	A359
66FA	A6-EKW	A359
66FB	A6-EXX	A359
66FC	A6-EXY	A359
66FD	A6-JHA	A359
6707	A6-EXZ	A359
670A	A6-AUL	B763
670B	A6-AUM	A320
670D	A6-SHC	B738
670F	A6-EFI	FA7X
6711	A6-AFE	GLEX
6713	A6-LRK	A21N
6714	A6-LRL	A21N
6716	A6-UZB	CL60
6717	A6-ARA	A20N
6718	A6-ARB	A20N
6719	A6-ARC	A20N
671B	A6-EIJ	A320
671C	A6-ARD	A20N
671D	A6-ARE	A20N
671F	A6-FPJ	B38M
6723	A6-FAM	CL60
6727	A6-AOA	A320
672D	A6-ALT	FA8X
672F	A6-XWO	A35K
6739	A6-AWZ	A139
673A	A6-AXA	A139
